fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
25	physics	7	1	0	0	0	1	1	330	169	37	79	1	98	98	27	False	79	p3	14	1	98	der	r	9	1	0	1	0	non-expert_reading	der	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	der	3.0	art	d	1.0	der	1.0	24738.5901996	26530.3631386	80100.3069113	26530.3631386	0.428085856899	9372.80956103	30912.3596552	38163.5169	19310.096833	1332151.97174	2710999.66609	487983.455471	535760.152056	398226.025843	178781.068331	110461.430317	53801.2331077	27238.2432288	0.129811235347	0.318759302208	0.0	0.0	25590.4497812	36.8153836934	0.0	0.0	33289.1996244	55.22307554	9.239561080932615	9.239558219909668	6.597015380859375	6.597015380859375	2.5233428478240967	2.540365219116211	2.19995641708374	2.254114151000977	0.2422447800636291	0.1984187960624694	330	330	330	330	330	330	1	0	330	0	330	1	1	0	0	0	0	3	1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
26	physics	7	1	0	0	0	1	1	136	36	169	79	2	106	8	28	False	79	p3	16	1	106	gefundenen	e	9	1	0	1	0	non-expert_reading	gefundenen	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gefundenen	10.0	adja	gefinden	8.0	ge-fun-de-nen	4.0	3.80958681213	3.80958681213	6.7362650927	75.6521810289	71.4903381022	35.0470235244	7.15399716013	71192.920689	151612.171337	4332473.6284	8999226.02077	913576.817216	1597166.9278	456649.947295	576688.156577	23747.2147199	15623.9820749	792.295955976	0.0288110928516	0.184475824796	4.83147168663	0.428085856899	6.95699222559	3.8527727121	4.83147168663	0.428085856899	9.06616260656	4.28085856899	0.6580896973609924	0.6580917835235596	1.0555548667907717	1.05555522441864	3.94618821144104	3.9902126789093018	3.204861879348755	3.195159673690796	2.6621174411848187	2.437371578067541	136	136	136	136	136	594	3	458	644	294	350	1	1	1	1	1	1	2	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
27	physics	7	1	0	0	0	1	1	294	26	36	79	2	101	3	29	False	79	p3	15	1	101	bisher	s	9	1	0	1	0	non-expert_reading	bisher	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	bisher	6.0	adv	bisher	6.0	bis-her	2.0	194.812132475	194.812132475	208.816042795	198.082164073	10.7021464225	1325.73560929	356.101459509	4073.67456402	5468.36873603	2039366.74138	4625979.2464	384652.214604	670414.98643	224645.513655	176592.265345	20337.830725	2547.64074292	1522.82919014	0.00867596110418	0.173756621289	0.0	0.0	15.9087037262	4.28085856899	0.0	0.0	16.0558551481	7.27745956729	1.7441505193710327	1.7441474199295044	2.3584041595458984	2.358396291732788	0.1380069702863693	0.1342301666736602	0.3674902617931366	0.3779417872428894	26.38323402404785	25.842798233032227	0	0	294	0	294	294	1	294	0	0	0	1	0	1	0	0	1	3	-1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
28	physics	7	1	0	0	0	1	1	214	25	26	79	2	109	11	30	False	79	p3	16	1	109	gefundenen	n	9	1	0	1	0	non-expert_reading	gefundenen	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gefundenen	10.0	adja	gefinden	8.0	ge-fun-de-nen	4.0	3.80958681213	3.80958681213	6.7362650927	75.6521810289	71.4903381022	35.0470235244	7.15399716013	71192.920689	151612.171337	4332473.6284	8999226.02077	913576.817216	1597166.9278	456649.947295	576688.156577	23747.2147199	15623.9820749	792.295955976	0.0288110928516	0.184475824796	4.83147168663	0.428085856899	6.95699222559	3.8527727121	4.83147168663	0.428085856899	9.06616260656	4.28085856899	0.6580896973609924	0.6580917835235596	1.0555548667907717	1.05555522441864	3.94618821144104	3.9902126789093018	3.204861879348755	3.195159673690796	2.6621174411848187	2.437371578067541	136	136	136	136	136	594	3	458	644	294	350	1	1	1	1	1	1	2	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
29	physics	7	1	0	0	0	1	1	253	27	25	79	2	117	19	31	False	79	p3	17	1	117	als	s	9	1	0	1	0	non-expert_reading	als	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	2.580536365509033	2.580536127090454	3.033408641815185	3.033409595489502	2.613244771957397	2.5862069129943848	1.8254823684692385	1.8683459758758545	0.4255194962024688	0.4315394461154938	253	253	253	253	253	461	2	208	253	0	253	1	1	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
30	physics	7	1	0	0	0	1	1	310	37	27	79	2	124	26	32	False	79	p3	18	1	124	Elementarteilchen	n	9	1	0	1	0	non-expert_reading	"""Elementarteilchen"""	18	17	$(	$(	1	0	0	0	0	0	0	0	1	0	0	0	NN	Elementarteilchen	17.0	nn	Elementarteilchen	17.0	e-le-men-tar-teil-chen	6.0	0.474154581768	0.474154581768	0.506854897752	5.11759945149	65.4971361056	4.16025818814	0.900069057022	30253.2532379	84744.3043177	6354310.23723	14299947.7735	1063765.03574	2249201.19179	427189.439642	691001.635288	14903.9783425	524.202415381	220.048601335	0.00247898727586	0.145431114379	0.0	0.0	0.0	0.0	0.0	0.0	0.032700315984	0.428085856899	14.070950508117676	14.070952415466309	14.358154296875	14.358159065246582	7.987826824188232	8.036223411560059	7.4943037033081055	7.478991031646728	45.05414283335995	45.95383768540341	310	310	310	310	310	740	3	430	1192	452	740	1	1	1	1	1	0	7	1	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
31	physics	7	1	0	0	0	1	1	208	31	37	79	2	115	17	33	False	79	p3	17	1	115	als	a	9	1	0	1	0	non-expert_reading	als	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	2.580536365509033	2.580536127090454	3.033408641815185	3.033409595489502	2.613244771957397	2.5862069129943848	1.8254823684692385	1.8683459758758545	0.4255194962024688	0.4315394461154938	253	253	253	253	253	461	2	208	253	0	253	1	1	1	0	1	1	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
32	physics	7	1	0	0	0	1	1	244	32	31	79	2	108	10	34	False	79	p3	16	1	108	gefundenen	u	9	1	0	1	0	non-expert_reading	gefundenen	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gefundenen	10.0	adja	gefinden	8.0	ge-fun-de-nen	4.0	3.80958681213	3.80958681213	6.7362650927	75.6521810289	71.4903381022	35.0470235244	7.15399716013	71192.920689	151612.171337	4332473.6284	8999226.02077	913576.817216	1597166.9278	456649.947295	576688.156577	23747.2147199	15623.9820749	792.295955976	0.0288110928516	0.184475824796	4.83147168663	0.428085856899	6.95699222559	3.8527727121	4.83147168663	0.428085856899	9.06616260656	4.28085856899	0.6580896973609924	0.6580917835235596	1.0555548667907717	1.05555522441864	3.94618821144104	3.9902126789093018	3.204861879348755	3.195159673690796	2.6621174411848187	2.437371578067541	136	136	136	136	136	594	3	458	644	294	350	1	1	1	1	1	1	2	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
33	physics	7	1	0	0	0	1	1	220	29	32	79	2	118	20	35	False	79	p3	18	1	118	Elementarteilchen	*	9	1	0	1	0	non-expert_reading	"""Elementarteilchen"""	18	17	$(	$(	1	0	0	0	0	0	0	0	1	0	0	0	NN	Elementarteilchen	17.0	nn	Elementarteilchen	17.0	e-le-men-tar-teil-chen	6.0	0.474154581768	0.474154581768	0.506854897752	5.11759945149	65.4971361056	4.16025818814	0.900069057022	30253.2532379	84744.3043177	6354310.23723	14299947.7735	1063765.03574	2249201.19179	427189.439642	691001.635288	14903.9783425	524.202415381	220.048601335	0.00247898727586	0.145431114379	0.0	0.0	0.0	0.0	0.0	0.0	0.032700315984	0.428085856899	14.070950508117676	14.070952415466309	14.358154296875	14.358159065246582	7.987826824188232	8.036223411560059	7.4943037033081055	7.478991031646728	45.05414283335995	45.95383768540341	310	310	310	310	310	740	3	430	1192	452	740	1	1	1	1	1	0	7	1	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
34	physics	7	1	0	0	0	1	1	210	41	29	79	2	128	30	36	False	79	p3	18	1	128	Elementarteilchen	t	9	1	0	1	0	non-expert_reading	"""Elementarteilchen"""	18	17	$(	$(	1	0	0	0	0	0	0	0	1	0	0	0	NN	Elementarteilchen	17.0	nn	Elementarteilchen	17.0	e-le-men-tar-teil-chen	6.0	0.474154581768	0.474154581768	0.506854897752	5.11759945149	65.4971361056	4.16025818814	0.900069057022	30253.2532379	84744.3043177	6354310.23723	14299947.7735	1063765.03574	2249201.19179	427189.439642	691001.635288	14903.9783425	524.202415381	220.048601335	0.00247898727586	0.145431114379	0.0	0.0	0.0	0.0	0.0	0.0	0.032700315984	0.428085856899	14.070950508117676	14.070952415466309	14.358154296875	14.358159065246582	7.987826824188232	8.036223411560059	7.4943037033081055	7.478991031646728	45.05414283335995	45.95383768540341	310	310	310	310	310	740	3	430	1192	452	740	1	1	1	1	1	0	7	1	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
35	physics	7	1	0	0	0	1	1	285	37	41	79	2	141	43	37	False	79	p3	19	1	141	angenommenen	n	9	1	0	1	0	non-expert_reading	angenommenen	19	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	angenommenen	12.0	adja	angenehmen	10.0	an-ge-nom-me-nen	5.0	5.5100032433	5.5100032433	10.8810301437	90.9150535144	193.066721462	64.1688308414	10.3973494518	72592.7231153	152090.343239	4914399.27104	10662362.6915	1002262.71471	2002932.38812	451446.574915	630068.750589	41334.1231877	8435.34898599	1078.74254892	0.0288287921588	0.198998114233	0.0	0.0	1.40611358731	2.9966009983	0.0	0.0	5.32197642639	3.8527727121	7.879979133605957	7.879976272583008	10.834964752197266	10.834980964660645	6.444901943206787	6.43385124206543	4.125978946685791	4.146309852600098	6.3691643085330725	7.499246924184263	285	285	285	285	285	285	1	0	285	0	285	1	1	0	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
36	physics	7	1	0	0	0	1	1	258	25	37	79	2	152	54	38	False	79	p3	20	1	152	Teilchen	l	9	1	0	1	0	non-expert_reading	Teilchen	20	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Teilchen	8.0	nn	Teilchen	8.0	teil-chen	2.0	4.51264360579	4.51264360579	4.81512152864	8.44485660286	24.4008938433	26.2222334283	7.99199248908	8326.98013882	17786.1111825	2913834.55293	6304234.19721	656196.938372	1228507.94955	388513.018286	579645.373676	8191.78885746	1519.16675475	560.68779294	0.0458030658424	0.334724721978	0.0	0.0	6.59728874977	3.4246868552	0.0	0.0	8.00340233708	5.56511613969	6.335855484008789	6.33585262298584	4.235012054443359	4.23501443862915	1.726414680480957	1.7226790189743042	1.4963953495025637	1.4788177013397217	2.333098888397217	1.2818771600723269	258	258	258	258	258	258	1	0	258	0	258	1	1	0	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
37	physics	7	1	0	0	0	1	1	216	20	25	79	2	159	61	39	False	79	p3	21	1	159	als	s	9	1	0	1	0	non-expert_reading	als	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOKOM	als	3.0	kokom	als	3.0	als	1.0	3463.41309205	4153.65136184	4541.08470562	4153.65136184	0.428085856899	5247.34625955	6981.83567532	4603.69763565	302.228614971	681961.550037	1925878.64622	141980.120382	218560.946583	127440.529836	138813.260388	41334.1231877	9001.42415599	4724.78690573	0.0390845361957	0.243678478051	0.0	0.0	3467.69683344	19.2638635605	0.0	0.0	4065.34415852	32.9626109813	4.007819652557373	4.00782585144043	4.923282146453857	4.923285484313965	7.45688533782959	7.475830078125	5.429792404174805	5.4733734130859375	2.6495020389556885	2.4070470333099365	216	216	216	216	216	216	1	0	216	0	216	1	1	0	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
38	physics	7	1	0	0	0	1	1	202	37	20	79	2	162	64	40	False	79	p3	22	1	162	Systeme	s	9	1	0	1	0	non-expert_reading	Systeme	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Systeme	7.0	nn	System	6.0	syste-me	2.0	23.8467054313	23.8467054313	165.251046825	59.3183731949	4.70894442589	99.2158543657	42.1946166559	4046.68045317	17633.7126174	2232387.96747	5100222.17656	322899.515436	681615.42479	178043.15701	309995.376673	26995.0755041	394.153258713	192.711137173	0.0814777949969	0.402648132107	34.3353317832	0.428085856899	35.3490415787	2.5685151414	133.106636213	0.856171713799	142.524327216	4.70894442589	9.138053894042969	9.138055801391602	9.052796363830566	9.0527982711792	7.894803047180176	7.880021095275879	6.463186740875244	6.440388202667236	0.0126154022291302	0.0303245447576046	202	202	202	202	202	202	1	0	202	0	202	1	1	0	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
39	physics	7	1	0	0	0	1	1	208	21	37	79	2	169	71	41	False	79	p3	23	1	169	mit	t	9	1	0	1	0	non-expert_reading	mit	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	mit	3.0	appr	mit	3.0	mit	1.0	6311.02200856	6389.55999248	6727.32973136	6389.55999248	0.428085856899	6848.28925141	10606.5379154	9545.0750843	6105.78857696	754691.189375	1756517.60717	154872.35076	192565.004837	138846.449102	106042.43187	21052.512481	9522.82251927	6974.74032209	0.0635514315396	0.282257671036	0.0	0.0	1501.70478601	30.3940958399	0.0	0.0	1518.70077524	44.5209291175	2.977358818054199	2.9773573875427246	3.746415615081787	3.7464094161987305	2.2174673080444336	2.2314233779907227	2.350287914276123	2.3609619140625	5.8249335289001465	6.501550674438477	208	208	208	208	208	208	1	0	208	0	208	1	1	0	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
40	physics	7	1	0	0	0	1	1	219	36	21	79	2	174	76	42	False	79	p3	24	1	174	innerer	r	9	1	0	1	0	non-expert_reading	innerer	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	innerer	7.0	adja	inner	5.0	in-ne-rer	3.0	10.8892052227	10.8973803017	147.012445585	91.0213295414	9.41788885179	84.0876427725	20.6550330155	36242.1607839	40425.0036387	3540394.40194	7639046.99527	660703.483369	1094557.7445	273536.45914	206634.046524	37971.7622471	15391.66268	396.78563415	0.00933617695192	0.188982438295	67.0111225302	0.428085856899	72.8154286173	2.1404292845	118.816598128	0.856171713799	124.653604531	3.4246868552	7.229237079620361	7.229238510131836	9.12844467163086	9.128445625305176	7.378816604614258	7.413784027099609	5.099918842315674	5.1100053787231445	3.100820170322549	4.110924359483761	219	219	219	219	219	219	1	0	219	0	219	1	1	0	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
41	physics	7	1	0	0	0	1	1	337	11	36	79	2	182	84	43	False	79	p3	25	1	182	Struktur	t	9	1	0	1	0	non-expert_reading	Struktur	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	1.0297133922576904	1.0297107696533203	0.2707832753658294	0.2707838416099548	0.9957515597343444	1.0111089944839478	0.2764802277088165	0.2725299894809723	0.019777363166213	0.0090606957674026	337	0	337	461	461	461	2	0	461	0	461	1	1	0	0	0	0	6	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
42	physics	7	1	0	0	0	1	1	124	40	11	79	2	180	82	44	False	79	p3	25	1	180	Struktur	u	9	1	0	1	0	non-expert_reading	Struktur	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Struktur	8.0	nn	Struktur	8.0	struk-tur	2.0	41.8972798545	41.8972798545	60.3402580694	134.18574664	155.395166055	161.115453468	77.8094181364	963.25320794	7125.91717395	1674796.10147	4374764.76682	199000.290845	370138.871052	154390.904008	201110.882799	26995.0755041	6635.67892073	1106.52146734	0.0321641260368	0.188139646413	0.0	0.0	0.171676658916	1.7123434276	0.0	0.0	0.670356477671	3.4246868552	1.0297133922576904	1.0297107696533203	0.2707832753658294	0.2707838416099548	0.9957515597343444	1.0111089944839478	0.2764802277088165	0.2725299894809723	0.019777363166213	0.0090606957674026	337	0	337	461	461	461	2	0	461	0	461	1	1	0	0	0	0	6	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
43	physics	7	1	0	0	0	1	1	321	13	40	79	2	189	91	45	False	79	p3	26	1	189	ansieht	e	9	1	0	1	0	non-expert_reading	ansieht,	26	7	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	ansieht	7.0	vvfin	ansehen	7.0	an-sieht	2.0	6.60546382876	6.60546382876	101.673457473	49.6063793477	25.2570655571	69.0854996092	12.5078562062	12942.1882857	19287.8363685	2617183.65471	5968552.38487	331473.79989	490366.355876	161277.467928	128318.735606	41334.1231877	8435.34898599	343.018139593	0.0429813254374	0.301339739937	0.0	0.0	4.4962934478	2.1404292845	0.0	0.0	4.77424613366	3.4246868552	9.054139137268066	9.054129600524902	6.837324142456055	6.837312698364258	7.5490217208862305	7.498188018798828	5.553490161895752	5.54688024520874	29.28399718552828	27.65667113987729	321	0	321	612	612	612	2	0	612	0	612	1	1	0	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
44	physics	7	1	0	0	0	1	1	291	35	13	79	2	187	89	46	False	79	p3	26	1	187	ansieht	s	9	1	0	1	0	non-expert_reading	ansieht,	26	7	0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	ansieht	7.0	vvfin	ansehen	7.0	an-sieht	2.0	6.60546382876	6.60546382876	101.673457473	49.6063793477	25.2570655571	69.0854996092	12.5078562062	12942.1882857	19287.8363685	2617183.65471	5968552.38487	331473.79989	490366.355876	161277.467928	128318.735606	41334.1231877	8435.34898599	343.018139593	0.0429813254374	0.301339739937	0.0	0.0	4.4962934478	2.1404292845	0.0	0.0	4.77424613366	3.4246868552	9.054139137268066	9.054129600524902	6.837324142456055	6.837312698364258	7.5490217208862305	7.498188018798828	5.553490161895752	5.54688024520874	29.28399718552828	27.65667113987729	321	0	321	612	612	612	2	0	612	0	612	1	1	0	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
45	physics	7	1	0	0	0	1	1	209	168	35	79	2	194	96	47	False	79	p3	27	1	194	die	i	9	1	0	1	0	non-expert_reading	die	27	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.001433179480955	0.001433179480955	0.0013353249523788	0.0013353249523788	1.7550129890441897	1.744032859802246	1.1996694803237915	1.220661163330078	0.0008177988929674	0.001478175050579	209	209	209	209	209	209	1	0	209	0	209	1	1	0	0	0	0	2	1	2	0.3333333333333333	0.6666666666666666	0.0	23.0	1
46	physics	7	1	0	0	0	1	1	118	35	168	79	3	202	7	48	False	79	p3	29	1	202	wenigen	i	9	1	0	1	0	non-expert_reading	wenigen	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	wenigen	7.0	pis	wenige	6.0	we-ni-gen	3.0	61.6400956298	61.6400956298	323.054596685	263.384695093	11.1302322794	380.85272686	116.52790602	27499.7394807	68342.1947106	3051801.60061	6385894.9991	705904.647824	1299741.43614	406473.405238	510484.250721	34258.3961147	9994.2302745	2369.39949557	0.0015342213844	0.0649681798969	192.678436857	0.428085856899	195.572414821	2.5685151414	192.678436857	0.428085856899	250.247343146	4.70894442589	7.851316452026367	7.851312637329102	10.756723403930664	10.756738662719728	4.963562965393066	4.9710373878479	5.226396560668945	5.19132137298584	21.741594314575195	22.752174377441406	118	118	118	118	118	263	2	145	625	362	263	1	1	1	1	1	0	4	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
47	physics	7	1	0	0	0	1	1	362	23	35	79	3	198	3	49	False	79	p3	28	1	198	aus	s	9	1	0	1	0	non-expert_reading	aus	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	aus	3.0	adv	aus	3.0	aus	1.0	0.00817507899599	2877.24357788	3047.3996721	2877.24357788	0.428085856899	4921.08116286	5006.30824262	7041.84954557	10996.2414062	691880.798486	1839111.63623	154052.594714	244752.951652	136403.612872	161007.799724	41334.1231877	16266.7803613	4798.31356622	0.0510223759777	0.292714090181	9745.02934146	0.856171713799	9978.06814332	29.966009983	9745.02934146	0.856171713799	10279.6059321	50.0860452572	0.0938813760876655	0.0938813760876655	0.0809567496180534	0.0809573009610176	2.051955461502075	2.035722017288208	1.6439580917358398	1.6174862384796145	0.00459472136572	0.0051838271319866	0	0	362	0	362	362	1	362	0	0	0	1	0	1	0	0	1	3	-1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
48	physics	7	1	0	0	0	1	1	145	20	23	79	3	205	10	50	False	79	p3	29	1	205	wenigen	n	9	1	0	1	0	non-expert_reading	wenigen	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIDAT	wenigen	7.0	pis	wenige	6.0	we-ni-gen	3.0	61.6400956298	61.6400956298	323.054596685	263.384695093	11.1302322794	380.85272686	116.52790602	27499.7394807	68342.1947106	3051801.60061	6385894.9991	705904.647824	1299741.43614	406473.405238	510484.250721	34258.3961147	9994.2302745	2369.39949557	0.0015342213844	0.0649681798969	192.678436857	0.428085856899	195.572414821	2.5685151414	192.678436857	0.428085856899	250.247343146	4.70894442589	7.851316452026367	7.851312637329102	10.756723403930664	10.756738662719728	4.963562965393066	4.9710373878479	5.226396560668945	5.19132137298584	21.741594314575195	22.752174377441406	118	118	118	118	118	263	2	145	625	362	263	1	1	1	1	1	0	4	2	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
49	physics	7	1	0	0	0	1	1	281	26	20	79	3	209	14	51	False	79	p3	30	1	209	noch	c	9	1	0	1	0	non-expert_reading	"""noch"	30	4	$(	0	1	0	0	0	0	0	0	0	0	0	0	0	ADV	noch	4.0	adv	noch	4.0	noch	1.0	2356.90797486	2397.39096605	2486.88355582	2397.48089192	2.5685151414	3828.69821739	4304.84407855	2607.83384956	127.141499499	938991.453748	2163116.55066	201470.145711	326751.513284	110323.394108	48553.4978895	21439.2836433	2874.48040118	2436.48419381	0.0271297649574	0.205260480356	2502.6941586	0.428085856899	3963.63800073	19.6919494174	2502.6941586	0.428085856899	3966.12322475	27.3974948416	15.228914260864258	15.228915214538574	13.322715759277344	13.322720527648926	13.425093650817873	13.422564506530762	9.813150405883787	9.755343437194824	29.2758903503418	29.277326583862305	281	281	281	281	281	485	2	204	281	0	281	1	1	1	0	0	1	4	1	1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
50	physics	7	1	0	0	0	1	1	225	31	26	79	3	214	19	52	False	79	p3	31	1	214	elementareren	m	9	1	0	1	0	non-expert_reading	"elementareren"""	31	13	0	$(	1	0	0	0	0	0	0	0	1	0	0	0	ADJA	elementareren	13.0	adja	elementar	9.0	e-le-men-ta-re-ren	6.0	0.0981009479519	0.0981009479519	14.298213164	4.86417200262	12.4144898501	0.882479009606	0.186221184212	44567.4813817	132523.822978	6284101.11373	13893968.6984	996756.774486	2069067.80024	419060.361816	576486.528138	45007.5949345	274.290250474	162.267142991	4.09966666667e-06	0.0288219599167	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	11.559124946594238	11.559110641479492	10.213115692138672	10.213128089904783	3.4950428009033203	3.544106721878052	0.8575775027275085	0.8731698393821716	22.724443724209777	22.10702628898298	225	225	225	225	225	555	3	330	759	204	555	1	1	1	1	1	0	4	1	-1	0.3333333333333333	0.6666666666666666	0.0	23.0	1
