fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
85	physik	12	0	0	1	1	0	0	230	25	53	65	346	65	p0	1087.7	282.6
86	physik	12	0	0	1	1	0	0	133	468	25	65	352	65	p0	1164.0	281.5
87	physik	12	0	0	1	1	0	0	67	163	468	65	357	65	p0	1244.2	274.6
88	physik	12	0	0	1	1	0	0	42	36	163	65	263	65	p0	1256.1	252.5
89	physik	12	0	0	1	1	0	0	25	23	36	65	263	65	p0	1262.7	241.8
90	physik	12	0	0	1	1	0	0	223	21	23	65	360	65	p0	1322.6	278.4
91	physik	12	0	0	1	1	0	0	166	23	21	65	359	65	p0	1290.8	291.6
92	physik	12	0	0	1	1	0	0	165	26	23	65	360	65	p0	1323.1	290.5
93	physik	12	0	0	1	1	0	0	190	22	26	65	366	65	p0	1412.7	292.9
94	physik	12	0	0	1	1	0	0	133	108	22	65	369	65	p0	1456.8	291.5
95	physik	12	0	0	1	1	0	0	105	27	108	65	298	65	p0	290.8	334.6
96	physik	12	0	0	1	1	0	0	483	49	27	65	375	65	p0	152.5	365.7
97	physik	12	0	0	1	1	0	0	149	31	49	65	386	65	p0	337.0	350.4
98	physik	12	0	0	1	1	0	0	187	36	31	65	384	65	p0	294.9	347.8
99	physik	12	0	0	1	1	0	0	230	27	36	65	390	65	p0	388.9	361.3
100	physik	12	0	0	1	1	0	0	330	29	27	65	395	65	p0	471.1	353.8
101	physik	12	0	0	1	1	0	0	224	37	29	65	401	65	p0	561.7	346.6
102	physik	12	0	0	1	1	0	0	122	387	37	65	321	65	p0	676.6	343.9
103	physik	12	0	0	1	1	0	0	435	28	387	65	331	65	p0	846.6	342.5
104	physik	12	0	0	1	1	0	0	212	25	28	65	423	65	p0	920.6	356.1
105	physik	12	0	0	1	1	0	0	204	48	25	65	427	65	p0	978.3	355.5
106	physik	12	0	0	1	1	0	0	252	25	48	65	437	65	p0	1134.0	361.4
107	physik	12	0	0	1	1	0	0	456	35	25	65	441	65	p0	1189.6	362.6
108	physik	12	0	0	1	1	0	0	171	19	35	65	448	65	p0	1319.4	362.4
109	physik	12	0	0	1	1	0	0	177	26	19	65	451	65	p0	1362.6	361.8
110	physik	12	0	0	1	1	0	0	209	112	26	65	456	65	p0	1443.6	368.3
111	physik	12	0	0	1	1	0	0	92	41	112	65	382	65	p0	263.0	424.6
112	physik	12	0	0	1	1	0	0	365	39	41	65	464	65	p0	152.7	450.9
113	physik	12	0	0	1	1	0	0	148	35	39	65	383	65	p0	280.5	425.3
114	physik	12	0	0	1	1	0	0	261	49	35	65	476	65	p0	353.4	429.0
115	physik	12	0	0	1	1	0	0	149	174	49	65	484	65	p0	487.9	442.4
116	physik	12	0	0	1	1	0	0	85	135	174	65	492	65	p0	618.8	428.2
117	physik	12	0	0	1	1	0	0	56	147	135	65	489	65	p0	572.4	434.7
118	physik	12	0	0	1	1	0	0	196	42	147	65	491	65	p0	606.5	430.6
119	physik	12	0	0	1	1	0	0	197	28	42	65	410	65	p0	714.7	423.7
120	physik	12	0	0	1	1	0	0	197	25	28	65	504	65	p0	804.3	431.0
121	physik	12	0	0	1	1	0	0	168	28	25	65	507	65	p0	862.9	438.6
122	physik	12	0	0	1	1	0	0	207	23	28	65	513	65	p0	959.6	434.9
123	physik	12	0	0	1	1	0	0	135	174	23	65	518	65	p0	1053.5	435.7
124	physik	12	0	0	1	1	0	0	117	162	174	65	523	65	p0	1132.5	454.6
125	physik	12	0	0	1	1	0	0	157	26	162	65	531	65	p0	1255.9	455.0
126	physik	12	0	0	1	1	0	0	235	19	26	65	527	65	p0	1193.8	446.8
127	physik	12	0	0	1	1	0	0	188	18	19	65	529	65	p0	1224.7	452.9
128	physik	12	0	0	1	1	0	0	176	27	18	65	533	65	p0	1278.8	461.4
129	physik	12	0	0	1	1	0	0	372	32	27	65	540	65	p0	1385.5	471.3
130	physik	12	0	0	1	1	0	0	463	19	32	65	547	65	p0	1502.4	472.7
131	physik	12	0	0	1	1	0	0	161	119	19	65	550	65	p0	1549.0	464.6
132	physik	12	0	0	1	1	0	0	90	28	119	65	566	65	p0	223.4	540.4
133	physik	12	0	0	1	1	0	0	355	45	28	65	560	65	p0	130.5	547.7
134	physik	12	0	0	1	1	0	0	157	27	45	65	569	65	p0	263.8	530.4
135	physik	12	0	0	1	1	0	0	142	25	27	65	573	65	p0	341.7	542.0
136	physik	12	0	0	1	1	0	0	231	34	25	65	578	65	p0	417.2	531.0
137	physik	12	0	0	1	1	0	0	168	178	34	65	588	65	p0	583.8	537.2
138	physik	12	0	0	1	1	0	0	164	37	178	65	602	65	p0	802.6	533.9
139	physik	12	0	0	1	1	0	0	187	28	37	65	613	65	p0	977.6	533.6
140	physik	12	0	0	1	1	0	0	162	28	28	65	614	65	p0	1013.8	543.8
141	physik	12	0	0	1	1	0	0	303	49	28	65	620	65	p0	1114.3	550.6
142	physik	12	0	0	1	1	0	0	211	28	49	65	636	65	p0	1361.4	555.7
143	physik	12	0	0	1	1	0	0	177	24	28	65	642	65	p0	1476.5	548.1
144	physik	12	0	0	1	1	0	0	112	114	24	65	647	65	p0	1549.1	549.6
145	physik	12	0	0	1	1	0	0	102	40	114	65	658	65	p0	191.8	602.9
146	physik	12	0	0	1	1	0	0	130	61	40	65	653	65	p0	108.7	629.7
147	physik	12	0	0	1	1	0	0	137	36	61	65	658	65	p0	193.6	614.2
148	physik	12	0	0	1	1	0	0	252	86	36	65	663	65	p0	290.3	628.2
149	physik	12	0	0	1	1	0	0	142	42	86	65	677	65	p0	513.4	634.8
150	physik	12	0	0	1	1	0	0	298	60	42	65	666	65	p0	332.2	621.1
151	physik	12	0	0	1	1	0	0	155	9	60	65	678	65	p0	536.2	635.1
152	physik	12	0	0	1	1	0	0	60	29	9	65	678	65	p0	533.0	634.8
153	physik	12	0	0	1	1	0	0	155	26	29	65	686	65	p0	646.1	628.5
154	physik	12	0	0	1	1	0	0	122	181	26	65	690	65	p0	723.5	625.5
155	physik	12	0	0	1	1	0	0	33	176	181	65	698	65	p0	854.5	621.1
156	physik	12	0	0	1	1	0	0	23	177	176	65	705	65	p0	972.5	628.4
157	physik	12	0	0	1	1	0	0	351	29	177	65	714	65	p0	1110.0	645.9
158	physik	12	0	0	1	1	0	0	246	27	29	65	720	65	p0	1219.6	646.2
159	physik	12	0	0	1	1	0	0	186	27	27	65	726	65	p0	1312.4	638.2
160	physik	12	0	0	1	1	0	0	248	27	27	65	732	65	p0	1422.4	622.3
161	physik	12	0	0	1	1	0	0	180	23	27	65	736	65	p0	1486.5	620.7
162	physik	12	0	0	1	1	0	0	195	22	23	65	733	65	p0	1434.4	624.8
163	physik	12	0	0	1	1	0	0	210	137	22	65	736	65	p0	1489.2	621.9
164	physik	12	0	0	1	1	0	0	118	32	137	65	744	65	p0	141.4	693.3
165	physik	12	0	0	1	1	0	0	194	36	32	65	741	65	p0	98.9	700.7
166	physik	12	0	0	1	1	0	0	288	47	36	65	749	65	p0	232.1	705.1
167	physik	12	0	0	1	1	0	0	226	50	47	65	760	65	p0	406.3	696.9
168	physik	12	0	0	1	1	0	0	213	50	50	65	769	65	p0	535.9	738.6
169	physik	12	0	0	1	1	0	0	222	31	50	65	783	65	p0	747.6	736.2
170	physik	12	0	0	1	1	0	0	234	27	31	65	793	65	p0	900.9	727.1
171	physik	12	0	0	1	1	0	0	140	254	27	65	799	65	p0	997.1	726.3
172	physik	12	0	0	1	1	0	0	156	10	254	65	805	65	p0	1094.1	730.0
173	physik	12	0	0	1	1	0	0	318	27	10	65	804	65	p0	1073.1	730.9
174	physik	12	0	0	1	1	0	0	249	31	27	65	812	65	p0	1201.3	727.4
175	physik	12	0	0	1	1	0	0	180	20	31	65	819	65	p0	1321.5	712.7
176	physik	12	0	0	1	1	0	0	217	25	20	65	823	65	p0	1382.4	708.3
177	physik	12	0	0	1	1	0	0	222	120	25	65	830	65	p0	1488.0	705.9
178	physik	12	0	0	1	1	0	0	64	50	120	65	844	65	p0	255.0	783.5
179	physik	12	0	0	1	1	0	0	245	44	50	65	836	65	p0	117.7	778.9
180	physik	12	0	0	1	1	0	0	178	37	44	65	846	65	p0	278.3	795.3
181	physik	12	0	0	1	1	0	0	218	44	37	65	851	65	p0	359.9	791.5
182	physik	12	0	0	1	1	0	0	225	168	44	65	863	65	p0	549.1	814.0
183	physik	12	0	0	1	1	0	0	161	44	168	65	872	65	p0	710.1	817.3
184	physik	12	0	0	1	1	0	0	167	28	44	65	881	65	p0	855.7	826.6
185	physik	12	0	0	1	1	0	0	216	27	28	65	888	65	p0	963.3	821.5
186	physik	12	0	0	1	1	0	0	219	31	27	65	893	65	p0	1070.4	817.0
187	physik	12	0	0	1	1	0	0	250	35	31	65	905	65	p0	1252.2	798.3
188	physik	12	0	0	1	1	0	0	209	22	35	65	914	65	p0	1390.1	774.4
189	physik	12	0	0	1	1	0	0	147	255	22	65	917	65	p0	1447.3	814.0
190	physik	12	0	0	1	1	0	0	245	40	255	65	923	65	p0	108.9	883.5
191	physik	12	0	0	1	1	0	0	250	59	40	65	932	65	p0	249.1	893.5
192	physik	12	0	0	1	1	0	0	149	34	59	65	942	65	p0	405.3	868.0
193	physik	12	0	0	1	1	0	0	83	179	34	65	946	65	p0	479.3	875.1
194	physik	12	0	0	1	1	0	0	31	15	179	65	953	65	p0	582.9	876.4
195	physik	12	0	0	1	1	0	0	99	40	15	65	952	65	p0	568.8	900.4
196	physik	12	0	0	1	1	0	0	173	30	40	65	958	65	p0	661.3	915.2
197	physik	12	0	0	1	1	0	0	172	25	30	65	1059	65	p0	794.9	939.9
198	physik	12	0	0	1	1	0	0	178	36	25	65	1064	65	p0	887.3	953.0
199	physik	12	0	0	1	1	0	0	176	44	36	65	1068	65	p0	955.0	944.7
200	physik	12	0	0	1	1	0	0	250	37	44	65	990	65	p0	1197.4	877.7
201	physik	12	0	0	1	1	0	0	224	23	37	65	999	65	p0	1330.2	870.0
202	physik	12	0	0	1	1	0	0	294	25	23	65	1005	65	p0	1425.0	884.9
203	physik	12	0	0	1	1	0	0	237	128	25	65	1012	65	p0	1536.3	900.3
204	physik	12	0	0	1	1	0	0	95	39	128	65	1023	65	p0	203.9	956.1
205	physik	12	0	0	1	1	0	0	115	83	39	65	1018	65	p0	120.1	950.1
206	physik	12	0	0	1	1	0	0	126	60	83	65	1024	65	p0	224.7	955.2
207	physik	12	0	0	1	1	0	0	433	38	60	65	1029	65	p0	309.6	948.5
208	physik	12	0	0	1	1	0	0	250	29	38	65	1038	65	p0	452.3	950.2
209	physik	12	0	0	1	1	0	0	188	28	29	65	1049	65	p0	614.1	979.2
210	physik	12	0	0	1	1	0	0	193	35	28	65	.	65	p0	703.3	1001.0
211	physik	12	0	0	1	1	0	0	170	31	35	65	.	65	p0	838.0	1007.1
212	physik	12	0	0	1	1	0	0	225	30	31	65	.	65	p0	944.7	1012.3
213	physik	12	0	0	1	1	0	0	224	26	30	65	1079	65	p0	1124.3	971.9
214	physik	12	0	0	1	1	0	0	181	23	26	65	1085	65	p0	1209.1	970.0
215	physik	12	0	0	1	1	0	0	200	30	23	65	1089	65	p0	1283.2	994.2
216	physik	12	0	0	1	1	0	0	194	23	30	65	1100	65	p0	1441.4	985.0
217	physik	12	0	0	1	1	0	0	248	162	23	65	1104	65	p0	1520.3	986.0
218	physik	12	0	0	1	1	0	0	178	8	162	65	3	65	p0	125.5	49.4
219	physik	12	0	0	1	1	0	0	224	190	8	65	4	65	p0	136.3	43.9
220	physik	12	0	0	1	1	0	0	225	26	190	65	2	65	p0	105.2	53.4
221	physik	12	0	0	1	1	0	0	282	23	26	65	7	65	p0	188.5	44.3
222	physik	12	0	0	1	1	0	0	270	27	23	65	11	65	p0	242.3	45.2
223	physik	12	0	0	1	1	0	0	258	28	27	65	15	65	p0	312.9	39.2
224	physik	12	0	0	1	1	0	0	251	22	28	65	22	65	p0	425.9	36.9
225	physik	12	0	0	1	1	0	0	147	21	22	65	24	65	p0	461.1	32.2
226	physik	12	0	0	1	1	0	0	194	24	21	65	26	65	p0	489.8	29.9
227	physik	12	0	0	1	1	0	0	232	29	24	65	28	65	p0	538.4	27.4
228	physik	12	0	0	1	1	0	0	257	24	29	65	36	65	p0	662.9	30.4
229	physik	12	0	0	1	1	0	0	241	24	24	65	.	65	p0	735.1	19.9
230	physik	12	0	0	1	1	0	0	192	26	24	65	.	65	p0	803.8	16.5
231	physik	12	0	0	1	1	0	0	106	323	26	65	.	65	p0	909.5	19.9
232	physik	12	0	0	1	1	0	0	279	31	323	65	65	65	p0	1090.1	27.0
233	physik	12	0	0	1	1	0	0	161	22	31	65	72	65	p0	1212.8	41.7
234	physik	12	0	0	1	1	0	0	195	27	22	65	67	65	p0	1126.8	50.2
235	physik	12	0	0	1	1	0	0	355	31	27	65	72	65	p0	1227.7	41.8
236	physik	12	0	0	1	1	0	0	721	28	31	65	80	65	p0	1353.7	56.7
237	physik	12	0	0	1	1	0	0	249	207	28	65	86	65	p0	1445.8	57.2
238	physik	12	0	0	1	1	0	0	174	43	207	65	85	65	p0	1437.7	42.7
239	physik	12	0	0	1	1	0	0	244	52	43	65	70	65	p0	1180.7	34.1
240	physik	12	0	0	1	1	0	0	275	27	52	65	83	65	p0	1406.5	46.3
241	physik	12	0	0	1	1	0	0	640	21	27	65	89	65	p0	1480.3	47.5
242	physik	12	0	0	1	1	0	0	318	193	21	65	92	65	p0	1522.2	56.2
243	physik	12	0	0	1	1	0	0	127	38	193	65	107	65	p0	234.2	112.6
244	physik	12	0	0	1	1	0	0	152	15	38	65	101	65	p0	134.2	147.3
245	physik	12	0	0	1	1	0	0	306	19	15	65	100	65	p0	128.3	143.8
246	physik	12	0	0	1	1	0	0	160	25	19	65	100	65	p0	110.6	153.6
247	physik	12	0	0	1	1	0	0	165	12	25	65	104	65	p0	193.8	144.4
248	physik	12	0	0	1	1	0	0	149	33	12	65	103	65	p0	174.2	145.1
249	physik	12	0	0	1	1	0	0	166	12	33	65	108	65	p0	264.1	135.0
250	physik	12	0	0	1	1	0	0	369	26	12	65	107	65	p0	241.7	141.6
251	physik	12	0	0	1	1	0	0	337	21	26	65	110	65	p0	314.9	132.2
252	physik	12	0	0	1	1	0	0	189	106	21	65	108	65	p0	270.2	126.0
253	physik	12	0	0	1	1	0	0	168	18	106	65	101	65	p0	147.7	141.0
254	physik	12	0	0	1	1	0	0	185	32	18	65	101	65	p0	134.3	138.9
255	physik	12	0	0	1	1	0	0	364	157	32	65	108	65	p0	266.3	132.6
256	physik	12	0	0	1	1	0	0	231	40	157	65	117	65	p0	403.3	116.0
257	physik	12	0	0	1	1	0	0	393	39	40	65	124	65	p0	515.7	119.0
258	physik	12	0	0	1	1	0	0	175	247	39	65	128	65	p0	595.8	115.5
259	physik	12	0	0	1	1	0	0	179	30	247	65	133	65	p0	668.7	116.0
260	physik	12	0	0	1	1	0	0	179	25	30	65	139	65	p0	786.5	114.5
261	physik	12	0	0	1	1	0	0	267	25	25	65	143	65	p0	852.8	115.8
262	physik	12	0	0	1	1	0	0	261	27	25	65	137	65	p0	743.7	114.9
263	physik	12	0	0	1	1	0	0	192	169	27	65	142	65	p0	839.8	110.2
264	physik	12	0	0	1	1	0	0	147	23	169	65	145	65	p0	896.4	108.7
265	physik	12	0	0	1	1	0	0	156	20	23	65	142	65	p0	848.9	108.0
266	physik	12	0	0	1	1	0	0	292	20	20	65	141	65	p0	821.4	109.3
267	physik	12	0	0	1	1	0	0	276	25	20	65	145	65	p0	884.2	106.6
268	physik	12	0	0	1	1	0	0	179	157	25	65	149	65	p0	948.4	113.6
269	physik	12	0	0	1	1	0	0	339	34	157	65	155	65	p0	1054.7	111.0
270	physik	12	0	0	1	1	0	0	263	34	34	65	164	65	p0	1190.2	120.2
271	physik	12	0	0	1	1	0	0	317	22	34	65	176	65	p0	1373.4	123.5
272	physik	12	0	0	1	1	0	0	216	24	22	65	180	65	p0	1443.8	126.6
273	physik	12	0	0	1	1	0	0	161	25	24	65	185	65	p0	1510.1	129.7
274	physik	12	0	0	1	1	0	0	144	202	25	65	186	65	p0	1543.5	134.1
275	physik	12	0	0	1	1	0	0	160	26	202	65	194	65	p0	138.0	188.5
276	physik	12	0	0	1	1	0	0	140	37	26	65	192	65	p0	116.7	194.5
277	physik	12	0	0	1	1	0	0	295	14	37	65	199	65	p0	210.8	202.9
278	physik	12	0	0	1	1	0	0	404	50	14	65	198	65	p0	194.9	198.1
279	physik	12	0	0	1	1	0	0	197	22	50	65	114	65	p0	373.0	180.3
280	physik	12	0	0	1	1	0	0	241	29	22	65	207	65	p0	328.5	185.1
281	physik	12	0	0	1	1	0	0	250	59	29	65	118	65	p0	424.6	171.6
282	physik	12	0	0	1	1	0	0	137	27	59	65	135	65	p0	700.2	114.2
283	physik	12	0	0	1	1	0	0	165	24	27	65	142	65	p0	830.8	99.7
284	physik	12	0	0	1	1	0	0	161	46	24	65	53	65	p0	913.4	95.5
285	physik	12	0	0	1	1	0	0	137	26	46	65	155	65	p0	1049.7	114.0
286	physik	12	0	0	1	1	0	0	113	164	26	65	160	65	p0	1125.4	115.5
287	physik	12	0	0	1	1	0	0	169	94	164	65	73	65	p0	1239.4	97.4
288	physik	12	0	0	1	1	0	0	156	37	94	65	128	65	p0	592.5	179.1
289	physik	12	0	0	1	1	0	0	217	24	37	65	219	65	p0	519.9	193.5
290	physik	12	0	0	1	1	0	0	255	27	24	65	223	65	p0	589.6	186.5
291	physik	12	0	0	1	1	0	0	173	31	27	65	227	65	p0	666.5	181.7
292	physik	12	0	0	1	1	0	0	78	22	31	65	135	65	p0	703.3	178.2
293	physik	12	0	0	1	1	0	0	223	27	22	65	131	65	p0	639.2	178.4
294	physik	12	0	0	1	1	0	0	120	145	27	65	231	65	p0	725.2	182.6
295	physik	12	0	0	1	1	0	0	130	37	145	65	237	65	p0	812.2	182.3
296	physik	12	0	0	1	1	0	0	206	28	37	65	240	65	p0	880.0	192.6
297	physik	12	0	0	1	1	0	0	290	32	28	65	247	65	p0	1000.1	198.3
298	physik	12	0	0	1	1	0	0	262	31	32	65	257	65	p0	1165.3	193.0
299	physik	12	0	0	1	1	0	0	112	223	31	65	265	65	p0	1303.3	200.7
300	physik	12	0	0	1	1	0	0	539	27	223	65	164	65	p0	1195.0	179.5
301	physik	12	0	0	1	1	0	0	168	165	27	65	264	65	p0	1289.1	195.3
302	physik	12	0	0	1	1	0	0	144	27	165	65	268	65	p0	1346.9	189.3
303	physik	12	0	0	1	1	0	0	157	26	27	65	274	65	p0	1445.8	201.3
304	physik	12	0	0	1	1	0	0	139	112	26	65	278	65	p0	1516.6	197.0
305	physik	12	0	0	1	1	0	0	91	48	112	65	202	65	p0	259.7	241.6
306	physik	12	0	0	1	1	0	0	209	50	48	65	286	65	p0	117.7	277.7
307	physik	12	0	0	1	1	0	0	212	40	50	65	299	65	p0	316.7	274.4
308	physik	12	0	0	1	1	0	0	188	39	40	65	213	65	p0	428.7	259.6
309	physik	12	0	0	1	1	0	0	194	46	39	65	313	65	p0	532.7	274.2
310	physik	12	0	0	1	1	0	0	142	27	46	65	319	65	p0	650.7	269.2
311	physik	12	0	0	1	1	0	0	228	107	27	65	324	65	p0	727.7	273.9
312	physik	12	0	0	1	1	0	0	182	24	107	65	312	65	p0	516.3	282.4
313	physik	12	0	0	1	1	0	0	79	26	24	65	308	65	p0	449.2	280.5
314	physik	12	0	0	1	1	0	0	164	24	26	65	303	65	p0	366.2	270.6
315	physik	12	0	0	1	1	0	0	208	19	24	65	300	65	p0	329.8	277.7
316	physik	12	0	0	1	1	0	0	132	130	19	65	303	65	p0	362.2	269.9
317	physik	12	0	0	1	1	0	0	102	49	130	65	295	65	p0	245.5	274.1
318	physik	12	0	0	1	1	0	0	259	53	49	65	285	65	p0	103.9	292.6
319	physik	12	0	0	1	1	0	0	191	32	53	65	298	65	p0	293.0	289.0
320	physik	12	0	0	1	1	0	0	131	294	32	65	308	65	p0	462.0	274.4
321	physik	12	0	0	1	1	0	0	151	33	294	65	317	65	p0	600.7	264.0
322	physik	12	0	0	1	1	0	0	141	25	33	65	320	65	p0	657.6	265.1
323	physik	12	0	0	1	1	0	0	203	31	25	65	323	65	p0	710.1	267.0
324	physik	12	0	0	1	1	0	0	395	23	31	65	333	65	p0	865.8	271.3
